  -5.8063021260290721       -15.738550904846477       -13.307993833903469     
  -5.8063021260290721       -2.2375520990580360       -1.8325360842985994     
  -5.8063021260290721       -2.2375520990580360       -1.8325360842986000     
  -5.8063021260290721      -0.26485544455405902      -0.21537749513891916     
  -5.7962889155476809       -15.731186457322783       -13.302784033848514     
  -5.7962889155476809       -2.2369260918566973       -1.8321427430273047     
  -5.7962889155476809       -2.2369260918566973       -1.8321427430273045     
  -5.7962889155476809      -0.26481181641556573      -0.21535636072762968     
  -5.7862757050662896       -15.723751042214582       -13.297523582394881     
  -5.7862757050662896       -2.2362939644238202       -1.8317455142121200     
  -5.7862757050662896       -2.2362939644238202       -1.8317455142121202     
  -5.7862757050662896      -0.26476775657535934      -0.21533501104141123     
  -5.7762624945848984       -15.716244017550331       -13.292212014152888     
  -5.7762624945848984       -2.2356556596049537       -1.8313443605284225     
  -5.7762624945848984       -2.2356556596049537       -1.8313443605284216     
  -5.7762624945848984      -0.26472326091057691      -0.21531344371251226     
  -5.7662492841035062       -15.708664736388968       -13.286848860014642     
  -5.7662492841035062       -2.2350111197648306       -1.8309392443243211     
  -5.7662492841035062       -2.2350111197648306       -1.8309392443243215     
  -5.7662492841035062      -0.26467832526187385      -0.21529165634857947     
  -5.7562360736221150       -15.701012546794354       -13.281433647132472     
  -5.7562360736221150       -2.2343602867839607       -1.8305301276185619     
  -5.7562360736221150       -2.2343602867839603       -1.8305301276185617     
  -5.7562360736221150      -0.26463294543311561      -0.21526964653262196     
  -5.7462228631407237       -15.693286791811161       -13.275965898898574     
  -5.7462228631407237       -2.2337031020555855       -1.8301169720984467     
  -5.7462228631407237       -2.2337031020555855       -1.8301169720984471     
  -5.7462228631407237      -0.26458711719111183      -0.21524741182299212     
  -5.7362096526593316       -15.685486809440402       -13.270445134924158     
  -5.7362096526593316       -2.2330395064821160       -1.8296997391178416     
  -5.7362096526593316       -2.2330395064821160       -1.8296997391178416     
  -5.7362096526593316      -0.26454083626528563      -0.21522494975336576     
  -5.7261964421779403       -15.677611932614600       -13.264870871018735     
  -5.7261964421779403       -2.2323694404720014       -1.8292783896950591     
  -5.7261964421779403       -2.2323694404720014       -1.8292783896950600     
  -5.7261964421779403      -0.26449409834740301      -0.21520225783274874     
  -5.7161832316965491       -15.669661489173762       -13.259242619169237     
  -5.7161832316965491       -2.2316928439362003       -1.8288528845108614     
  -5.7161832316965491       -2.2316928439362003       -1.8288528845108614     
  -5.7161832316965491      -0.26444689909124064      -0.21517933354547666     
  -5.7061700212151578       -15.661634801840574       -13.253559887518627     
  -5.7061700212151578       -2.2310096562849555       -1.8284231839063414     
  -5.7061700212151578       -2.2310096562849555       -1.8284231839063421     
  -5.7061700212151578      -0.26439923411231575      -0.21515617435123421     
  -5.6961568107337666       -15.653531188196371       -13.247822180345528     
  -5.6961568107337666       -2.2303198164242786       -1.8279892478809643     
  -5.6961568107337666       -2.2303198164242786       -1.8279892478809641     
  -5.6961568107337666      -0.26435109898753373      -0.21513277768509140     
  -5.6861436002523744       -15.645349960656397       -13.242028998042874     
  -5.6861436002523744       -2.2296232627526829       -1.8275510360904372     
  -5.6861436002523744       -2.2296232627526829       -1.8275510360904370     
  -5.6861436002523744      -0.26430248925491728      -0.21510914095752898     
  -5.6761303897709832       -15.637090426446173       -13.236179837096829     
  -5.6761303897709832       -2.2289199331575817       -1.8271085078447762     
  -5.6761303897709832       -2.2289199331575817       -1.8271085078447760     
  -5.6761303897709832      -0.26425340041326534      -0.21508526155450719     
  -5.6661171792895910       -15.628751887576676       -13.230274190065733     
  -5.6661171792895910       -2.2282097650119219       -1.8266616221061718     
  -5.6661171792895910       -2.2282097650119219       -1.8266616221061724     
  -5.6661171792895910      -0.26420382792184055      -0.21506113683752395     
  -5.6561039688081998       -15.620333640820110       -13.224311545558793     
  -5.6561039688081998       -2.2274926951706884       -1.8262103374870244     
  -5.6561039688081998       -2.2274926951706884       -1.8262103374870235     
  -5.6561039688081998      -0.26415376720004713      -0.21503676414368184     
  -5.6460907583268085       -15.611834977686678       -13.218291388214611     
  -5.6460907583268085       -2.2267686599674632       -1.8257546122479038     
  -5.6460907583268085       -2.2267686599674632       -1.8257546122479034     
  -5.6460907583268085      -0.26410321362710726      -0.21501214078578840     
  -5.6360775478454173       -15.603255184399186       -13.212213198680221     
  -5.6360775478454173       -2.2260375952107707       -1.8252944042954802     
  -5.6360775478454173       -2.2260375952107707       -1.8252944042954802     
  -5.6360775478454173      -0.26405216254173342      -0.21498726405244692     
  -5.6260643373640260       -15.594593541870070       -13.206076453589660     
  -5.6260643373640260       -2.2252994361806708       -1.8248296711805951     
  -5.6260643373640260       -2.2252994361806708       -1.8248296711805949     
  -5.6260643373640260      -0.26400060924178764      -0.21496213120817217     
  -5.6160511268826339       -15.585849325676708       -13.199880625541766     
  -5.6160511268826339       -2.2245541176249946       -1.8243603700961470     
  -5.6160511268826339       -2.2245541176249946       -1.8243603700961464     
  -5.6160511268826339      -0.26394854898395237      -0.21493673949351350     
  -5.6060379164012426       -15.577021806038061       -13.193625183079561     
  -5.6060379164012426       -2.2238015737560399       -1.8238864578751388     
  -5.6060379164012426       -2.2238015737560399       -1.8238864578751395     
  -5.6060379164012426      -0.26389597698339035      -0.21491108612519019     
  -5.5960247059198513       -15.568110247790246       -13.187309590667958     
  -5.5960247059198513       -2.2230417382466805       -1.8234078909886067     
  -5.5960247059198513       -2.2230417382466805       -1.8234078909886056     
  -5.5960247059198513      -0.26384288841339776      -0.21488516829624313     
  -5.5860114954384592       -15.559113910363084       -13.180933308672250     
  -5.5860114954384592       -2.2222745442268632       -1.8229246255437044     
  -5.5860114954384592       -2.2222745442268637       -1.8229246255437050     
  -5.5860114954384592      -0.26378927840505872      -0.21485898317619323     
  -5.5759982849570680       -15.550032047756584       -13.174495793336311     
  -5.5759982849570680       -2.2214999242799061       -1.8224366172815656     
  -5.5759982849570680       -2.2214999242799061       -1.8224366172815654     
  -5.5759982849570680      -0.26373514204689391      -0.21483252791122046     
  -5.5659850744756767       -15.540863908516318       -13.167996496760685     
  -5.5659850744756767       -2.2207178104388174       -1.8219438215753649     
  -5.5659850744756767       -2.2207178104388174       -1.8219438215753643     
  -5.5659850744756767      -0.26368047438450681      -0.21480579962434684     
  -5.5559718639942854       -15.531608735711082       -13.161434866880350     
  -5.5559718639942854       -2.2199281341825485       -1.8214461934283384     
  -5.5559718639942854       -2.2199281341825485       -1.8214461934283390     
  -5.5559718639942854      -0.26362527042021894      -0.21477879541563630     
  -5.5459586535128933       -15.522265766908243       -13.154810347443254     
  -5.5459586535128933       -2.2191308264323477       -1.8209436874716742     
  -5.5459586535128933       -2.2191308264323477       -1.8209436874716738     
  -5.5459586535128933      -0.26356952511271720      -0.21475151236240611     
  -5.5359454430315020       -15.512834234151050       -13.148122377987521     
  -5.5359454430315020       -2.2183258175478664       -1.8204362579625932     
  -5.5359454430315020       -2.2183258175478664       -1.8204362579625928     
  -5.5359454430315020      -0.26351323337667548      -0.21472394751945567     
  -5.5259322325501108       -15.503313363934829       -13.141370393819265     
  -5.5259322325501108       -2.2175130373234468       -1.8199238587822828     
  -5.5259322325501108       -2.2175130373234468       -1.8199238587822828     
  -5.5259322325501108      -0.26345639008238675      -0.21469609791929489     
  -5.5159190220687186       -15.493702377183574       -13.134553825990800     
  -5.5159190220687186       -2.2166924149843115       -1.8194064434338666     
  -5.5159190220687186       -2.2166924149843115       -1.8194064434338666     
  -5.5159190220687186      -0.26339899005539719      -0.21466796057240164     
  -5.5059058115873274       -15.484000489227752       -13.127672101277648     
  -5.5059058115873274       -2.2158638791826406       -1.8188839650404638     
  -5.5059058115873274       -2.2158638791826415       -1.8188839650404647     
  -5.5059058115873274      -0.26334102807610626      -0.21463953246747638     
  -5.4958926011059361       -15.474206909779644       -13.120724642156040     
  -5.4958926011059361       -2.2150273579938755       -1.8183563763430821     
